624,0.023249,0.400889,0.327330,0.241193,0.599700,0.943004,0.781441,0.546281,0.459215,0.510596,0.583009,0.713537,0.585711
625,0.035371,0.385073,0.365303,0.540379,0.352679,0.387022,0.994598,0.384350,0.346623,0.552727,0.348157,0.358912,0.614355
626,0.026707,0.508231,0.090240,0.224442,0.516259,0.579183,0.647160,0.446537,0.317287,0.089131,0.255474,0.841072,0.966216
627,0.014477,0.059985,0.385293,0.596907,0.676811,0.653804,0.653342,0.732867,0.883686,0.871515,0.635774,0.394113,0.289578
628,0.020959,0.560543,0.526072,0.413141,0.330775,0.273554,0.601695,0.424306,0.485180,0.457348,0.512559,0.441692,0.887463
629,0.044887,0.543562,0.822500,0.767442,0.773431,0.700572,0.361211,0.857296,0.854718,0.665960,0.352504,0.199865,0.396803
630,0.017125,0.410015,0.558736,0.802116,0.738218,0.558702,0.267453,0.478354,0.619429,0.800679,0.684795,0.479529,0.119138
631,0.052558,0.764197,0.937850,0.613113,0.268195,0.196839,0.203189,0.288931,0.471744,0.716465,0.616885,0.515156,0.530448
632,0.020568,0.308687,0.425831,0.369574,0.385005,0.390866,0.544064,0.750056,0.285899,0.258715,0.373344,0.998749,0.327540
633,0.065485,0.683076,0.541059,0.422274,0.564083,0.787782,0.611919,0.283597,0.301068,0.253073,0.398051,0.551044,0.800638
634,0.028961,0.970103,0.740313,0.554796,0.479219,0.552556,0.619448,0.738456,0.451328,0.291934,0.052650,0.293373,0.417929
635,0.032444,0.525368,0.710928,0.921994,0.633225,0.364718,0.280707,0.286537,0.410128,0.678798,0.920929,0.700221,0.517254
636,0.034672,0.439557,0.550815,0.787544,0.887915,0.500926,0.380074,0.349140,0.439073,0.751885,0.992929,0.738954,0.477610
637,0.020703,0.681655,0.608575,0.522160,0.462322,0.521618,0.643214,0.705631,0.554095,0.397005,0.328897,0.185849,0.527789
638,0.028845,0.702201,0.678445,0.208072,0.171752,0.169736,0.275088,0.756342,0.560858,0.598372,0.384394,0.490903,0.616041
639,0.096129,0.875590,0.367479,0.256722,0.244164,0.912816,0.144172,0.205394,0.235672,0.558632,0.921512,0.459995,0.457558
640,0.034644,0.538544,0.387494,0.296029,0.257560,0.198856,0.437920,0.982116,0.759942,0.335751,0.359544,0.371905,0.930042
641,0.092215,0.394077,0.677448,0.910570,0.692841,0.442630,0.289200,0.478370,0.645791,0.820652,0.343603,0.259514,0.289468
642,0.054570,0.114677,0.897061,0.543121,0.486958,0.894915,0.696457,0.344842,0.332797,0.356636,0.945463,0.307198,0.269636
643,0.043916,0.715087,0.702686,0.490502,0.293725,0.357402,0.259175,0.438397,0.706320,0.731070,0.611254,0.684195,0.780761
644,0.020216,0.658422,0.689369,0.851493,0.722213,0.442676,0.106113,0.274169,0.155731,0.453051,0.787302,0.601933,0.628940
645,0.026107,0.680835,0.513647,0.434478,0.426446,0.526805,0.666525,0.870505,0.811136,0.712415,0.699484,0.780414,0.850772
646,0.083699,0.285407,0.627259,0.870429,0.589247,0.646236,0.207945,0.198675,0.238133,0.523256,0.575103,0.242221,0.227534
647,0.012167,0.725702,0.717714,0.775151,0.824156,0.917370,0.672125,0.405002,0.599508,0.659422,0.594177,0.750454,0.794702
648,0.017979,0.510109,0.458154,0.538541,0.625231,0.672722,0.490052,0.319378,0.286004,0.351122,0.680390,0.914485,0.732028
649,0.034778,0.145424,0.451356,0.611669,0.682368,0.490249,0.550096,0.650059,0.708125,0.460429,0.531278,0.777544,0.328298
650,0.026817,0.973930,0.417874,0.364124,0.430741,0.713497,0.339729,0.239085,0.239215,0.736126,0.202716,0.212036,0.332734
651,0.078623,0.594937,0.609045,0.411490,0.737444,0.508142,0.494721,0.714789,0.383785,0.298891,0.232089,0.305095,0.564459
652,0.163926,0.648416,0.425249,0.019604,0.248345,0.311291,0.640147,0.948504,0.747658,0.415799,0.428335,0.501521,0.604239
653,0.014279,0.571359,0.698332,0.863023,0.947596,0.743439,0.485887,0.415527,0.523203,0.470484,0.513074,0.500281,0.494793
654,0.069983,0.483626,0.534393,0.696332,0.421946,0.173066,0.246480,0.311578,0.665261,0.922267,0.581504,0.435689,0.403044
655,0.036146,0.205432,0.917406,0.440182,0.365998,0.238095,0.273696,0.592477,0.534327,0.281723,0.261196,0.100385,0.124534
656,0.028010,0.590944,0.339659,0.324359,0.390097,0.323929,0.538823,0.727392,0.734214,0.549521,0.530734,0.398493,0.502629
657,0.021493,0.356136,0.196946,0.270044,0.443785,0.632243,0.780777,0.744678,0.603100,0.612320,0.646874,0.629726,0.480510
658,0.088568,0.257796,0.910092,0.262528,0.198331,0.338297,0.857204,0.585039,0.995422,0.213099,0.358431,0.381748,0.169110
659,0.016078,0.781235,0.713113,0.637824,0.710184,0.848684,0.901578,0.745375,0.568305,0.540421,0.325532,0.708971,0.836898
660,0.028422,0.320963,0.555799,0.723227,0.540644,0.426200,0.458648,0.708070,0.846122,0.506313,0.241381,0.187035,0.202387
661,0.058141,0.608375,0.512249,0.583951,0.740218,0.827344,0.531485,0.283056,0.235780,0.269831,0.441098,0.785523,0.693351
662,0.031244,0.269685,0.133274,0.074341,0.290950,0.901777,0.303103,0.230159,0.244488,0.682585,0.881486,0.853463,0.798191
663,0.015766,0.488089,0.579082,0.633407,0.943876,0.908713,0.796010,0.606447,0.511824,0.688627,0.539889,0.780773,0.286754
664,0.017067,0.847272,0.827451,0.621616,0.422504,0.339435,0.364689,0.480189,0.636049,0.781798,0.790302,0.744515,0.795026
665,0.019616,0.925048,0.762491,0.590151,0.547285,0.334139,0.711278,0.765173,0.736449,0.700742,0.690051,0.807736,0.900953
666,0.012152,0.821045,0.857138,0.740506,0.604651,0.227027,0.453983,0.518526,0.604781,0.704527,0.715029,0.706294,0.711558
667,0.014984,0.647307,0.518727,0.490095,0.632302,0.771276,0.830148,0.577544,0.402190,0.379948,0.491961,0.704997,0.845152
668,0.049304,0.304427,0.503836,0.944354,0.713751,0.532615,0.621541,0.830581,0.736654,0.491717,0.256473,0.186569,0.302702
669,0.029250,0.999542,0.611443,0.321760,0.266910,0.283490,0.392349,0.727852,0.462655,0.234523,0.224061,0.273300,0.469357
670,0.028071,0.176816,0.658929,0.239292,0.086161,0.125632,0.230240,0.196250,0.860518,0.356435,0.310876,0.178110,0.163795
671,0.033417,0.687429,0.715080,0.586093,0.421695,0.018372,0.467383,0.617768,0.743915,0.636190,0.513789,0.460924,0.585801
672,0.017724,0.272480,0.634682,0.403457,0.338567,0.573657,0.507900,0.797419,0.855034,0.499322,0.464720,0.374582,0.261078
673,0.068386,0.870330,0.898619,0.334085,0.211268,0.473672,0.825473,0.343377,0.094026,0.169807,0.698263,0.531178,0.522815
674,0.024187,0.195976,0.303329,0.992412,0.274822,0.260647,0.260092,0.563136,0.680802,0.567463,0.732610,0.241278,0.177523
675,0.019896,0.821381,0.526444,0.479902,0.588098,0.675491,0.567152,0.593538,0.629163,0.634040,0.609901,0.645760,0.821138
676,0.027350,0.354548,0.782779,0.966280,0.564564,0.536093,0.930342,0.277416,0.211653,0.165325,0.172796,0.486646,0.358700
677,0.023204,0.271047,0.689552,0.818277,0.899947,0.774550,0.658309,0.581958,0.608316,0.649054,0.715052,0.686922,0.666215
678,0.038232,0.530080,0.510016,0.538521,0.634275,0.827735,0.780095,0.769152,0.426358,0.718248,0.676870,0.608805,0.547145
679,0.021042,0.117287,0.622128,0.690332,0.657335,0.640150,0.664670,0.789327,0.800123,0.647910,0.513391,0.510597,0.535951
680,0.024005,0.917297,0.719468,0.793115,0.858896,0.513477,0.725476,0.645900,0.444502,0.525972,0.483774,0.773894,0.855400
681,0.020634,0.389046,0.417683,0.597010,0.975304,0.747819,0.350338,0.263503,0.265514,0.385914,0.547661,0.703773,0.583877
682,0.145768,0.451308,0.586596,0.435133,0.293222,0.300652,0.191595,0.267037,0.126255,0.572527,0.237526,0.047456,0.435804
683,0.119975,0.303803,0.550743,0.789806,0.581475,0.570971,0.662770,0.568248,0.412955,0.845071,0.424245,0.406902,0.288221
684,0.018473,0.285649,0.730535,0.637343,0.365213,0.531565,0.598350,0.769987,0.947942,0.695757,0.502679,0.417348,0.470596
685,0.033775,0.571721,0.597003,0.368201,0.095051,0.258734,0.328248,0.605633,0.819436,0.709446,0.503443,0.464536,0.506748
686,0.027378,0.198170,0.157526,0.164796,0.565924,0.582289,0.636485,0.832377,0.552824,0.410871,0.408159,0.635271,0.824295
687,0.025525,0.367945,0.304278,0.342898,0.512820,0.733952,0.631302,0.455479,0.378508,0.427468,0.715130,0.979165,0.704549
688,0.108934,0.872268,0.669831,0.397352,0.330353,0.367406,0.447390,0.576547,0.537900,0.505346,0.475976,0.538739,0.739481
689,0.020108,0.575226,0.505853,0.613915,0.555535,0.460974,0.760248,0.636591,0.339317,0.163382,0.250167,0.293171,0.690264
690,0.080176,0.266136,0.262999,0.674380,0.277507,0.237599,0.272055,0.554079,0.760811,0.093112,0.068614,0.081138,0.873496
691,0.020318,0.527292,0.711721,0.870622,0.709207,0.569683,0.435893,0.489102,0.732548,0.744268,0.693975,0.717249,0.562106
692,0.039684,0.803884,0.679502,0.636901,0.725199,0.823506,0.798034,0.538953,0.337192,0.243586,0.362271,0.562965,0.821378
693,0.108472,0.827204,0.515374,0.437588,0.429047,0.464683,0.744560,0.709159,0.435436,0.122400,0.120739,0.421486,0.607044
694,0.108310,0.451934,0.514127,0.587417,0.473366,0.693509,0.816877,0.855837,0.781565,0.653947,0.535837,0.462175,0.294877
695,0.042263,0.233586,0.305157,0.754757,0.940869,0.492408,0.320997,0.255045,0.331327,0.260640,0.338931,0.270622,0.208396
696,0.027240,0.690605,0.520720,0.400307,0.380807,0.461212,0.730699,0.944754,0.782791,0.508669,0.395049,0.547484,0.652273
697,0.031528,0.679048,0.722147,0.585200,0.449830,0.350114,0.213987,0.456563,0.719216,0.918304,0.797069,0.591480,0.574581
698,0.019442,0.633246,0.972656,0.432949,0.181948,0.252216,0.488512,0.968505,0.352140,0.265445,0.393784,0.321403,0.173119
699,0.022269,0.392579,0.713884,0.770951,0.668580,0.594249,0.563383,0.611538,0.647773,0.561076,0.501069,0.482985,0.498637
700,0.013402,0.452959,0.533280,0.826106,0.510709,0.364988,0.256693,0.390163,0.932495,0.646554,0.636218,0.722512,0.758779
701,0.047036,0.396182,0.426416,0.514661,0.458931,0.427094,0.480635,0.700725,0.830544,0.929871,0.786310,0.609543,0.573416
702,0.084161,0.697938,0.302537,0.133448,0.127566,0.317138,0.819614,0.286504,0.275401,0.756572,0.417860,0.357253,0.419083
703,0.014330,0.835838,0.520035,0.005341,0.258983,0.307883,0.569260,0.967312,0.870694,0.659339,0.547596,0.668940,0.735038
704,0.037285,0.186896,0.197877,0.351169,0.873767,0.568902,0.461415,0.437687,0.760237,0.814547,0.531135,0.660413,0.434914
705,0.015730,0.758860,0.493953,0.301777,0.298651,0.211066,0.637678,0.483814,0.561444,0.555576,0.508793,0.559910,0.735330
706,0.030667,0.095639,0.137443,0.701188,0.185611,0.189314,0.412799,0.924617,0.327559,0.280734,0.322538,0.670693,0.110558
707,0.046494,0.456774,0.925053,0.161837,0.136442,0.353858,0.643678,0.443267,0.278931,0.302318,0.405558,0.435131,0.452156
708,0.032939,0.033543,0.171691,0.205550,0.373457,0.916355,0.707549,0.398220,0.327461,0.396845,0.533163,0.665861,0.304788
709,0.048010,0.751712,0.620343,0.489633,0.346977,0.642831,0.719211,0.522865,0.395755,0.326248,0.388159,0.470225,0.681465
710,0.107961,0.300981,0.891681,0.290743,0.186568,0.135834,0.776290,0.402551,0.133703,0.338728,0.441401,0.319266,0.211542
711,0.025558,0.662284,0.519801,0.408008,0.259343,0.756770,0.953793,0.488946,0.162805,0.001282,0.212338,0.349122,0.570741
712,0.032208,0.774537,0.588791,0.595411,0.698138,0.654412,0.401294,0.191364,0.087785,0.115031,0.205169,0.431632,0.802630
713,0.029206,0.341808,0.335264,0.424269,0.683291,0.932005,0.484864,0.226015,0.213820,0.324733,0.637705,0.822569,0.630819
714,0.026502,0.131028,0.501969,0.647823,0.658135,0.561368,0.572650,0.703416,0.833028,0.630280,0.295403,0.215419,0.113134
715,0.016138,0.402417,0.847819,0.540729,0.443065,0.679063,0.855319,0.270997,0.179226,0.307419,0.522130,0.237568,0.268066
716,0.056325,0.204008,0.076053,0.202563,0.786096,0.625623,0.432008,0.321467,0.315083,0.375586,0.567327,0.959999,0.276990
717,0.027796,0.358356,0.399294,0.428560,0.482386,0.275053,0.204245,0.200554,0.259284,0.520156,0.884188,0.623529,0.401712
718,0.082561,0.342476,0.264041,0.281584,0.346717,0.442219,0.536717,0.465885,0.388642,0.413655,0.625909,0.765113,0.583955
719,0.163875,0.279596,0.248607,0.211687,0.996717,0.207956,0.067647,0.096337,0.087455,0.153516,0.812060,0.647944,0.513729
720,0.023258,0.654167,0.559472,0.589144,0.834508,0.964022,0.768730,0.580216,0.446475,0.123771,0.571948,0.725168,0.699007
721,0.019682,0.408352,0.344584,0.361953,0.660455,0.988857,0.800432,0.434458,0.360984,0.226801,0.630419,0.760963,0.522664
722,0.025734,0.287242,0.336702,0.424265,0.400195,0.435776,0.487371,0.596956,0.751141,0.798412,0.520630,0.319587,0.275964
723,0.027927,0.264172,0.142842,0.289252,0.764207,0.439428,0.214484,0.181463,0.275408,0.814155,0.545886,0.457211,0.698625
724,0.019864,0.467019,0.687338,0.731149,0.674062,0.836455,0.573274,0.789158,0.394105,0.518864,0.810211,0.485192,0.620192
725,0.086460,0.569215,0.795903,0.643764,0.421017,0.355354,0.405715,0.642488,0.851105,0.616640,0.420046,0.351955,0.401402
726,0.051990,0.744409,0.535579,0.519806,0.694146,0.854954,0.624981,0.423855,0.036215,0.288430,0.125471,0.699190,0.934745
727,0.022829,0.928786,0.364525,0.071742,0.209390,0.270021,0.411613,0.309874,0.262233,0.293585,0.352268,0.196591,0.789546
728,0.065421,0.485538,0.369851,0.384632,0.533763,0.719812,0.838915,0.625451,0.470501,0.486726,0.674865,0.816450,0.653318
729,0.039291,0.134067,0.247622,0.335218,0.956282,0.729164,0.156060,0.203597,0.248640,0.368951,0.906482,0.725537,0.311701
730,0.020521,0.280473,0.378824,0.606034,0.979705,0.875818,0.836817,0.560226,0.684809,0.752474,0.633237,0.841508,0.649979
731,0.013365,0.396149,0.267511,0.521835,0.752856,0.995483,0.821823,0.577360,0.551145,0.570733,0.629647,0.226806,0.458042
732,0.066694,0.523471,0.724418,0.596056,0.902472,0.642293,0.214804,0.575517,0.452681,0.766778,0.476162,0.581745,0.111439
733,0.151115,0.799669,0.814528,0.703407,0.635728,0.774199,0.928083,0.751583,0.373651,0.224788,0.202415,0.079910,0.449186
734,0.050337,0.313851,0.638495,0.627959,0.499266,0.391758,0.419894,0.644612,0.942249,0.605506,0.273340,0.211811,0.228253
735,0.124253,0.316566,0.459703,0.521789,0.955153,0.672758,0.798575,0.871204,0.644882,0.469907,0.508156,0.424844,0.313460
736,0.035877,0.444048,0.279635,0.462632,0.403072,0.482040,0.483563,0.414191,0.546494,0.551209,0.570626,0.634745,0.682492
737,0.022213,0.677798,0.644218,0.630909,0.604725,0.670796,0.564231,0.520099,0.353706,0.251326,0.574074,0.855615,0.778481
738,0.039501,0.432681,0.213045,0.169030,0.185241,0.311316,0.456976,0.658654,0.456762,0.382721,0.418630,0.681400,0.878623
739,0.035095,0.182937,0.280647,0.314595,0.313725,0.775761,0.263225,0.103276,0.074442,0.111699,0.536275,0.550417,0.936426
740,0.017507,0.669327,0.711178,0.725846,0.740741,0.726524,0.763569,0.778143,0.784452,0.697142,0.626415,0.359116,0.651025
741,0.033156,0.360685,0.380977,0.845051,0.369926,0.105879,0.281401,0.251289,0.418332,0.599566,0.630178,0.195810,0.301521
742,0.043767,0.510741,0.486213,0.622246,0.793809,0.519953,0.522676,0.351987,0.391923,0.685306,0.388440,0.400006,0.951887
743,0.029540,0.270369,0.450076,0.489541,0.335256,0.699556,0.804302,0.761525,0.655226,0.651228,0.625367,0.573805,0.496063
744,0.028161,0.826595,0.929131,0.752527,0.548635,0.427376,0.429154,0.356809,0.612361,0.728266,0.673268,0.624550,0.635692
745,0.019394,0.480996,0.414587,0.405863,0.434691,0.527532,0.570233,0.614208,0.640414,0.747176,0.823724,0.830745,0.641104
746,0.166341,0.957642,0.252401,0.175200,0.340526,0.417766,0.178215,0.426512,0.945676,0.080943,0.034631,0.003467,0.153383
747,0.019155,0.713874,0.682888,0.477426,0.327258,0.229478,0.145102,0.310774,0.544335,0.794554,0.787946,0.693779,0.682132
748,0.026034,0.433889,0.958548,0.688986,0.350068,0.418184,0.821987,0.055101,0.060539,0.070427,0.271651,0.839442,0.434074
749,0.035387,0.164226,0.061527,0.173834,0.997305,0.171342,0.103804,0.191309,0.923936,0.150485,0.085833,0.156324,0.267922
750,0.050200,0.810747,0.435889,0.360013,0.405409,0.648026,0.776859,0.407283,0.209754,0.168900,0.182264,0.332783,0.934836
751,0.088876,0.210381,0.327741,0.277293,0.358228,0.450386,0.975738,0.602197,0.445150,0.649093,0.556645,0.532415,0.344249
752,0.025184,0.908872,0.792113,0.605587,0.498580,0.487072,0.601030,0.737551,0.546579,0.408655,0.340735,0.380122,0.614160
753,0.063579,0.523951,0.707903,0.369388,0.277531,0.442717,0.395880,0.519238,0.931608,0.083025,0.053096,0.222306,0.490094
754,0.033370,0.369011,0.439962,0.534342,0.479843,0.806347,0.439419,0.275842,0.329033,0.338704,0.264810,0.596044,0.738621
755,0.015252,0.602555,0.725187,0.815639,0.603986,0.195513,0.401761,0.498846,0.687652,0.875388,0.752150,0.539745,0.492080
756,0.027608,0.648441,0.537973,0.312220,0.432310,0.528640,0.709181,0.887776,0.782283,0.614494,0.552496,0.564927,0.596708
757,0.049569,0.167455,0.139464,0.183477,0.239038,0.170468,0.188552,0.982258,0.262325,0.262380,0.370369,0.776314,0.220407
758,0.029409,0.750965,0.698192,0.933281,0.506696,0.220242,0.162883,0.339301,0.849447,0.760826,0.549982,0.427469,0.498892
759,0.024041,0.523045,0.739815,0.939172,0.877006,0.774039,0.654845,0.667146,0.681598,0.734885,0.583272,0.498740,0.457240
760,0.040573,0.612113,0.490229,0.519372,0.588600,0.667796,0.617166,0.550957,0.316362,0.506686,0.731902,0.923869,0.824046
761,0.018946,0.816706,0.568407,0.578204,0.698813,0.552507,0.848354,0.379772,0.059359,0.106571,0.483840,0.964904,0.674795
762,0.050154,0.172647,0.163632,0.465387,0.639319,0.201948,0.163453,0.174285,0.239519,0.797634,0.591130,0.867643,0.289623
763,0.024018,0.397030,0.330071,0.375684,0.572898,0.733291,0.585571,0.364359,0.302941,0.344371,0.586715,0.857107,0.681942
764,0.021281,0.278783,0.248426,0.235172,0.275629,0.497434,0.991637,0.705747,0.394798,0.330143,0.356580,0.438662,0.540420
765,0.037646,0.177532,0.115955,0.562808,0.792326,0.394835,0.555118,0.594805,0.743897,0.823638,0.937851,0.358247,0.387238
766,0.013247,0.470705,0.384456,0.452991,0.668571,0.896563,0.850214,0.716380,0.652856,0.544297,0.588750,0.610933,0.622665
767,0.051358,0.726891,0.823717,0.664192,0.561643,0.461970,0.569638,0.623823,0.484141,0.784272,0.566135,0.504568,0.872430
768,0.052258,0.572242,0.532648,0.468139,0.414735,0.344418,0.295254,0.061973,0.320141,0.473325,0.632687,0.682544,0.655170
769,0.037381,0.053031,0.076419,0.486527,0.403599,0.588857,0.528088,0.570003,0.404184,0.299811,0.264166,0.546232,0.340184
770,0.060849,0.302667,0.364507,0.819050,0.507703,0.355497,0.322867,0.945427,0.231828,0.168898,0.360692,0.922131,0.312652
771,0.116724,0.667127,0.362682,0.298620,0.336661,0.462213,0.645442,0.580725,0.493554,0.409259,0.460147,0.718700,0.924697
772,0.016703,0.737697,0.608658,0.650652,0.610725,0.512415,0.738317,0.715771,0.848966,0.723844,0.498789,0.678793,0.717289
773,0.021681,0.636013,0.495284,0.608572,0.563419,0.613723,0.586792,0.664765,0.667722,0.575066,0.440796,0.575782,0.756842
774,0.044276,0.524493,0.802249,0.659025,0.622291,0.795188,0.686117,0.390393,0.553556,0.422555,0.337631,0.499909,0.323258
775,0.030845,0.380452,0.193861,0.353668,0.499571,0.733226,0.818785,0.744841,0.702934,0.569421,0.487779,0.499582,0.425824
776,0.035768,0.290541,0.425082,0.214998,0.189859,0.212466,0.309824,0.700990,0.213547,0.195323,0.285495,0.979860,0.295714
777,0.024841,0.481079,0.846167,0.531273,0.535924,0.918063,0.340951,0.417747,0.457223,0.952465,0.377537,0.328242,0.440617
778,0.042835,0.406771,0.323116,0.311265,0.709335,0.314348,0.163599,0.278939,0.669515,0.746273,0.919510,0.671632,0.840311
779,0.037060,0.482824,0.779406,0.759006,0.628107,0.548668,0.551412,0.525512,0.484832,0.333502,0.251522,0.221836,0.264971
780,0.058450,0.603104,0.664053,0.538052,0.426410,0.358418,0.409799,0.607129,0.800069,0.711743,0.587196,0.494356,0.530824
781,0.015896,0.704910,0.596416,0.936267,0.663923,0.434919,0.538649,0.401073,0.418037,0.588665,0.682441,0.720017,0.477749
782,0.064750,0.418447,0.500870,0.838927,0.911155,0.410772,0.384107,0.690331,0.604700,0.884652,0.372140,0.414467,0.537179
783,0.044313,0.271812,0.389367,0.309302,0.475975,0.569694,0.528132,0.596426,0.587842,0.763501,0.791666,0.751168,0.656494
784,0.037247,0.685829,0.799230,0.598675,0.410091,0.349020,0.409542,0.710461,0.976871,0.828136,0.577769,0.496212,0.560966
785,0.019752,0.434646,0.543922,0.745593,0.525648,0.418492,0.536091,0.726030,0.781534,0.679083,0.110780,0.387585,0.201913
786,0.049733,0.307596,0.477490,0.603809,0.529191,0.632722,0.511713,0.784330,0.816296,0.784234,0.593465,0.553414,0.723954
787,0.029788,0.539794,0.280849,0.213006,0.225370,0.337480,0.485790,0.645496,0.460021,0.359683,0.379554,0.570833,0.864059
788,0.040237,0.197428,0.471177,0.728760,0.991407,0.950659,0.871905,0.762563,0.742956,0.621492,0.758534,0.562563,0.453671
789,0.042431,0.658851,0.799943,0.491712,0.515056,0.464681,0.308529,0.564972,0.690913,0.452846,0.314843,0.006514,0.365225
790,0.085573,0.206852,0.177717,0.216435,0.858366,0.687126,0.880928,0.314693,0.252699,0.296001,0.574415,0.466364,0.629343
791,0.019306,0.714493,0.637578,0.487083,0.404402,0.456737,0.681432,0.837909,0.562037,0.291188,0.081116,0.272344,0.440867
792,0.063394,0.741978,0.475822,0.309322,0.310698,0.549451,0.666554,0.780480,0.718073,0.167667,0.115078,0.204512,0.193304
793,0.014483,0.922697,0.807484,0.200568,0.295144,0.319469,0.654408,0.872097,0.729781,0.428167,0.675415,0.479249,0.104774
794,0.033344,0.739172,0.523816,0.244378,0.489709,0.533003,0.569695,0.481791,0.416066,0.369051,0.418113,0.635370,0.826300
795,0.031178,0.477446,0.783518,0.499935,0.160862,0.400611,0.612902,0.857775,0.517627,0.018350,0.178165,0.033948,0.293653
796,0.045346,0.849767,0.568269,0.122347,0.271283,0.284617,0.328119,0.402471,0.520266,0.507592,0.513599,0.578069,0.781512
797,0.024028,0.566402,0.505754,0.427969,0.544897,0.733672,0.772471,0.625388,0.459244,0.375289,0.244453,0.886445,0.920753
798,0.021954,0.239174,0.497293,0.892374,0.073825,0.207599,0.234654,0.098703,0.351648,0.709530,0.408397,0.391921,0.064521
799,0.028429,0.722150,0.571537,0.537345,0.440982,0.504411,0.575215,0.666387,0.857959,0.894119,0.805926,0.737729,0.762326
800,0.013987,0.658672,0.619759,0.446025,0.508123,0.869098,0.828683,0.577426,0.430548,0.481929,0.485599,0.465857,0.450313
801,0.110271,0.770857,0.675056,0.582983,0.535934,0.603555,0.585659,0.548459,0.554413,0.298250,0.489126,0.617582,0.484034
802,0.117586,0.229640,0.110233,0.212638,0.379924,0.577917,0.878205,0.349098,0.320265,0.239438,0.961673,0.437143,0.280425
803,0.026863,0.354121,0.323121,0.597608,0.462724,0.615633,0.425476,0.478656,0.706301,0.378075,0.462136,0.935286,0.379843
804,0.011900,0.791583,0.781069,0.726707,0.599824,0.509106,0.401829,0.489573,0.372098,0.803157,0.969289,0.971895,0.867142
805,0.059006,0.923217,0.686606,0.545493,0.423792,0.454042,0.560760,0.884184,0.597951,0.461772,0.418009,0.457988,0.722610
806,0.024694,0.402262,0.354780,0.426648,0.715694,0.904917,0.754669,0.574028,0.507760,0.607979,0.740310,0.840540,0.631564
807,0.015473,0.529312,0.619464,0.741446,0.818010,0.771970,0.749858,0.742782,0.624587,0.818071,0.683258,0.571074,0.530872
808,0.027359,0.182442,0.091087,0.236631,0.552711,0.828944,0.534732,0.358117,0.320893,0.305855,0.305327,0.220809,0.185474
809,0.041894,0.429153,0.306917,0.443614,0.368729,0.420429,0.831407,0.783042,0.580138,0.555240,0.573778,0.486572,0.568769
810,0.014892,0.293063,0.585115,0.785442,0.719463,0.613614,0.563574,0.632668,0.690502,0.741073,0.415614,0.081490,0.233808
811,0.016969,0.486969,0.458003,0.661407,0.468841,0.536114,0.875904,0.583325,0.362069,0.287809,0.505239,0.990641,0.890804
812,0.049375,0.520641,0.612650,0.744532,0.844181,0.782625,0.364072,0.618972,0.655658,0.672872,0.683111,0.610503,0.543799
813,0.023065,0.618205,0.674853,0.848839,0.711257,0.793076,0.495083,0.700862,0.661072,0.601810,0.592258,0.640413,0.593761
814,0.020312,0.482365,0.509532,0.776138,0.717614,0.858876,0.631149,0.662430,0.716851,0.585394,0.309079,0.365155,0.947070
815,0.015149,0.639999,0.644351,0.392865,0.386300,0.403622,0.519639,0.460082,0.527635,0.721299,0.636341,0.697430,0.707474
816,0.013897,0.767607,0.809870,0.599915,0.758203,0.433423,0.375773,0.404974,0.430124,0.538697,0.921160,0.681815,0.380138
817,0.059765,0.266007,0.243206,0.389388,0.393644,0.961058,0.378676,0.310674,0.315204,0.313993,0.519234,0.649335,0.784326
818,0.033926,0.690242,0.765998,0.539246,0.158686,0.221199,0.039366,0.314815,0.511623,0.748497,0.702261,0.549811,0.552032
819,0.028775,0.676876,0.341203,0.507674,0.569719,0.669648,0.769084,0.722664,0.644313,0.587370,0.660177,0.733498,0.783341
820,0.044035,0.509769,0.832693,0.728872,0.373778,0.316460,0.479627,0.580897,0.823064,0.572594,0.670931,0.543870,0.684112
821,0.017764,0.621161,0.291563,0.409907,0.481178,0.646923,0.621390,0.676827,0.529073,0.511299,0.559571,0.766505,0.748843
822,0.061924,0.069309,0.065074,0.111004,0.102375,0.736990,0.695000,0.643921,0.287670,0.502562,0.851024,0.489751,0.195342
823,0.099690,0.355913,0.766607,0.784536,0.626425,0.649220,0.722576,0.273171,0.135728,0.148719,0.168859,0.130535,0.269150
824,0.042508,0.169064,0.140163,0.162682,0.295383,0.862752,0.758597,0.461663,0.389583,0.447616,0.717462,0.927866,0.323727
825,0.026844,0.637464,0.729043,0.350295,0.405585,0.919125,0.508444,0.355330,0.725732,0.388345,0.363399,0.401966,0.862335
826,0.071914,0.507851,0.560266,0.756390,0.072384,0.088873,0.564174,0.223462,0.472455,0.758436,0.391697,0.519364,0.394840
827,0.031466,0.453058,0.846733,0.528706,0.574560,0.584407,0.887633,0.224169,0.318988,0.495977,0.882631,0.420912,0.325605
828,0.046153,0.680004,0.796326,0.539491,0.785015,0.322357,0.258644,0.276090,0.442148,0.688275,0.762800,0.497625,0.614066
829,0.048612,0.505912,0.080110,0.502223,0.632219,0.605377,0.719138,0.474752,0.438404,0.272833,0.562503,0.575234,0.470336
830,0.099084,0.231996,0.011109,0.517249,0.852004,0.681205,0.422590,0.364156,0.453427,0.852358,0.998016,0.419704,0.262075
831,0.081183,0.789119,0.881929,0.920530,0.563826,0.492985,0.352841,0.113806,0.588912,0.547139,0.179469,0.646202,0.822729
